gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,842,i
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,842,would
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,842,die
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,842,a
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,842,bachelor
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,842,i
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,842,did
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,842,not
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,842,think
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,843,i
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,843,should
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,843,live
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,843,till
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,843,i
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,843,were
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,843,married
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,843,here
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,843,comes
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,843,beatrice
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,843,by
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,843,this
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,843,day
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,843,she's
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,844,a
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,844,fair
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,844,lady
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,844,i
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,844,do
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,844,spy
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,844,some
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,844,marks
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,844,of
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,844,love
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,844,in
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,844,her
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,enter
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT II,SCENE III,NA,NA,beatrice
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BEATRICE,845,against
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BEATRICE,845,my
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BEATRICE,845,will
