gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2342,place
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2342,i
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2342,was
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2342,the
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2342,other
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2343,day
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2343,talking
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2343,on
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2343,the
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2343,sea
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2343,bank
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2343,with
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2343,certain
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2343,venetians
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2343,and
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2343,thither
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2343,comes
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2344,the
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2344,bauble
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2344,and
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2344,falls
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2344,thus
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2344,about
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2344,my
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2344,neck
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,OTHELLO,2345,crying
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,OTHELLO,2345,o
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,OTHELLO,2345,dear
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,OTHELLO,2345,cassio
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,OTHELLO,2345,as
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,OTHELLO,2345,it
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,OTHELLO,2345,were
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,OTHELLO,2345,his
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,OTHELLO,2345,gesture
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,OTHELLO,2345,imports
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,OTHELLO,2345,it
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2346,so
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2346,hangs
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2346,and
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2346,lolls
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2346,and
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2346,weeps
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2346,upon
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2346,me
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2346,so
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2346,hales
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2346,and
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2346,pulls
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2346,me
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2346,ha
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2346,ha
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CASSIO,2347,ha
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,OTHELLO,2348,now
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,OTHELLO,2348,he
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,OTHELLO,2348,tells
1531,Othello,"OTHELLO, THE MOOR OF VENICE",Tragedy,1604,William Shakespeare,contents,dialogue,ACT IV,SCENE I,OTHELLO,2348,how
