gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,enter
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,justice
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,shallow
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,slender
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,and
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,sir
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,hugh
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,directions,ACT I,SCENE I,NA,NA,evans
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,1,sir
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,1,hugh
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,1,persuade
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,1,me
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,1,not
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,1,i
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,1,will
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,1,make
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,1,a
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,1,star
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,1,chamber
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,1,matter
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,1,of
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,1,it
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,1,if
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,2,he
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,2,were
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,2,twenty
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,2,sir
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,2,john
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,2,falstaffs
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,2,he
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,2,shall
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,2,not
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,2,abuse
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,2,robert
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,2,shallow
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,3,esquire
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,4,in
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,4,the
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,4,county
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,4,of
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,4,gloucester
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,4,justice
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,4,of
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,4,peace
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,4,and
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,4,coram
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,5,ay
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,5,cousin
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,5,slender
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,5,and
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,5,custalorum
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,6,ay
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,6,and
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,6,ratolorum
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,6,too
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,6,and
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,6,a
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,6,gentleman
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,6,born
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,6,master
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,6,parson
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,6,who
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,6,writes
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,7,himself
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,7,armigero
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,7,in
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,7,any
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,7,bill
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,7,warrant
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,7,quittance
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,7,or
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,8,obligation
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,8,armigero
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,9,ay
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,9,that
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,9,i
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,9,do
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,9,and
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,9,have
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,9,done
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,9,any
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,9,time
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,9,these
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,9,three
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,9,hundred
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,9,years
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,10,all
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,10,his
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,10,successors
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,10,gone
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,10,before
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,10,him
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,10,hath
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,10,done't
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,10,and
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,10,all
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,10,his
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,10,ancestors
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,11,that
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,11,come
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,11,after
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,11,him
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,11,may
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,11,they
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,11,may
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,11,give
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,11,the
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,11,dozen
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,11,white
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,11,luces
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,11,in
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,11,their
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,12,coat
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,13,it
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,13,is
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,13,an
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,13,old
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,13,coat
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,14,the
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,14,dozen
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,14,white
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,14,louses
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,14,do
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,14,become
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,14,an
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,14,old
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,14,coat
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,14,well
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,14,it
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,14,agrees
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,14,well
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,15,passant
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,15,it
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,15,is
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,15,a
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,15,familiar
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,15,beast
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,15,to
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,15,man
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,15,and
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,15,signifies
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,15,love
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,16,the
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,16,luce
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,16,is
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,16,the
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,16,fresh
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,16,fish
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,16,the
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,16,salt
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,16,fish
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,16,is
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,16,an
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,16,old
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,16,coat
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,17,i
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,17,may
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,17,quarter
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SLENDER,17,coz
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,18,you
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,18,may
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,18,by
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,18,marrying
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,19,it
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,19,is
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,19,marring
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,19,indeed
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,19,if
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,19,he
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,19,quarter
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,19,it
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,20,not
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,20,a
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,SHALLOW,20,whit
1517,Merry Wives of Windsor,THE MERRY WIVES OF WINDSOR,Comedy,1601,William Shakespeare,contents,dialogue,ACT I,SCENE I,EVANS,21,yes
