gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,title,NA,NA,NA,NA,the
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,title,NA,NA,NA,NA,merchant
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,title,NA,NA,NA,NA,of
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,title,NA,NA,NA,NA,venice
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,author,NA,NA,NA,NA,by
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,author,NA,NA,NA,NA,william
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,author,NA,NA,NA,NA,shakespeare
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents_header,NA,NA,NA,NA,contents
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,NA,NA,NA,act
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,NA,NA,NA,i
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,i
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,venice
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene I,NA,NA,street
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,ii
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,belmont
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,room
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,in
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,portia's
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene II,NA,NA,house
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,iii
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,venice
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,public
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT I,Scene III,NA,NA,place
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,NA,NA,NA,act
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,NA,NA,NA,ii
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,i
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,belmont
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,room
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,in
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,portia's
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene I,NA,NA,house
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,ii
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,venice
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene II,NA,NA,street
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,iii
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,the
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,same
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,room
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,in
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,shylock's
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene III,NA,NA,house
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,iv
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,the
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,same
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene IV,NA,NA,street
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene V,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene V,NA,NA,v
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene V,NA,NA,the
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene V,NA,NA,same
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene V,NA,NA,before
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene V,NA,NA,shylock's
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene V,NA,NA,house
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VI,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VI,NA,NA,vi
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VI,NA,NA,the
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VI,NA,NA,same
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VII,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VII,NA,NA,vii
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VII,NA,NA,belmont
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VII,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VII,NA,NA,room
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VII,NA,NA,in
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VII,NA,NA,portia's
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VII,NA,NA,house
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VIII,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VIII,NA,NA,viii
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VIII,NA,NA,venice
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VIII,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene VIII,NA,NA,street
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene IX,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene IX,NA,NA,ix
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene IX,NA,NA,belmont
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene IX,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene IX,NA,NA,room
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene IX,NA,NA,in
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene IX,NA,NA,portia's
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT II,Scene IX,NA,NA,house
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,NA,NA,NA,act
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,NA,NA,NA,iii
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,i
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,venice
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene I,NA,NA,street
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,ii
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,belmont
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,room
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,in
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,portia's
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene II,NA,NA,house
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,iii
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,venice
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene III,NA,NA,street
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,iv
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,belmont
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,room
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,in
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,portia's
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene IV,NA,NA,house
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene V,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene V,NA,NA,v
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene V,NA,NA,the
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene V,NA,NA,same
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene V,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT III,Scene V,NA,NA,garden
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT IV,NA,NA,NA,act
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT IV,NA,NA,NA,iv
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,i
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,venice
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,court
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,of
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT IV,Scene I,NA,NA,justice
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,ii
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,the
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,same
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,street
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT V,NA,NA,NA,act
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT V,NA,NA,NA,v
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,scene
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,i
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,belmont
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,the
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,avenue
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,to
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,portia's
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,house
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_header,NA,NA,NA,NA,dramatis
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_header,NA,NA,NA,NA,personæ
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,the
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,duke
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,of
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,venice
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,the
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,prince
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,of
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,morocco
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,suitor
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,to
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,portia
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,the
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,prince
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,of
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,arragon
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,suitor
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,to
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,portia
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,antonio
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,a
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,merchant
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,of
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,venice
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,bassanio
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,his
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,friend
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,suitor
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,to
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,portia
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,gratiano
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,friend
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,to
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,antonio
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,and
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,bassanio
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,solanio
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,friend
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,to
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,antonio
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,and
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,bassanio
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,salarino
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,friend
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,to
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,antonio
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,and
1515,Merchant of Venice,THE MERCHANT OF VENICE,Comedy,1597,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,bassanio
