short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1366,Give not this rotten orange to your friend;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1367,She’s but the sign and semblance of her honour.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1368,Behold! how like a maid she blushes here.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1369,O! what authority and show of truth
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1370,Can cunning sin cover itself withal.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1371,Comes not that blood as modest evidence
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1372,"To witness simple virtue? Would you not swear,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1373,"All you that see her, that she were a maid,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1374,By these exterior shows? But she is none:
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1375,She knows the heat of a luxurious bed;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1376,"Her blush is guiltiness, not modesty."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1377,"What do you mean, my lord?"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1378,"Not to be married,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1379,Not to knit my soul to an approved wanton.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1380,"Dear my lord, if you, in your own proof,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1381,"Have vanquish’d the resistance of her youth,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1382,"And made defeat of her virginity,—"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1383,"I know what you would say: if I have known her,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1384,"You will say she did embrace me as a husband,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1385,"And so extenuate the forehand sin: No, Leonato,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1386,I never tempted her with word too large;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1387,But as a brother to his sister show’d
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1388,Bashful sincerity and comely love.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HERO,1389,And seem’d I ever otherwise to you?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1390,Out on thee! Seeming! I will write against it:
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1391,"You seem to me as Dian in her orb,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1392,As chaste as is the bud ere it be blown;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1393,But you are more intemperate in your blood
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1394,"Than Venus, or those pamper’d animals"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1395,That rage in savage sensuality.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HERO,1396,"Is my lord well, that he doth speak so wide?"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1397,"Sweet Prince, why speak not you?"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON PEDRO,1398,What should I speak?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON PEDRO,1399,"I stand dishonour’d, that have gone about"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON PEDRO,1400,To link my dear friend to a common stale.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1401,"Are these things spoken, or do I but dream?"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON JOHN,1402,"Sir, they are spoken, and these things are true."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BENEDICK,1403,This looks not like a nuptial.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HERO,1404,True! O God!
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1405,"Leonato, stand I here?"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1406,Is this the Prince? Is this the Prince’s brother?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1407,Is this face Hero’s? Are our eyes our own?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1408,"All this is so; but what of this, my lord?"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1409,"Let me but move one question to your daughter,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1410,And by that fatherly and kindly power
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1411,"That you have in her, bid her answer truly."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1412,"I charge thee do so, as thou art my child."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HERO,1413,"O, God defend me! how am I beset!"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HERO,1414,What kind of catechizing call you this?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1415,To make you answer truly to your name.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HERO,1416,Is it not Hero? Who can blot that name
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HERO,1417,With any just reproach?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1418,"Marry, that can Hero:"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1419,Hero itself can blot out Hero’s virtue.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1420,What man was he talk’d with you yesternight
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1421,"Out at your window, betwixt twelve and one?"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1422,"Now, if you are a maid, answer to this."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HERO,1423,"I talk’d with no man at that hour, my lord."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON PEDRO,1424,"Why, then are you no maiden."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON PEDRO,1425,"Leonato, I am sorry you must hear: upon my honour,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON PEDRO,1426,"Myself, my brother, and this grieved Count,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON PEDRO,1427,"Did see her, hear her, at that hour last night,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON PEDRO,1428,Talk with a ruffian at her chamber window;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON PEDRO,1429,"Who hath indeed, most like a liberal villain,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON PEDRO,1430,Confess’d the vile encounters they have had
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON PEDRO,1431,A thousand times in secret.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON JOHN,1432,"Fie, fie! they are not to be nam’d, my lord,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON JOHN,1433,Not to be spoke of;
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON JOHN,1434,There is not chastity enough in language
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON JOHN,1435,"Without offence to utter them. Thus, pretty lady,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON JOHN,1436,I am sorry for thy much misgovernment.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1437,"O Hero! what a Hero hadst thou been,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1438,If half thy outward graces had been plac’d
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1439,About thy thoughts and counsels of thy heart!
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1440,"But fare thee well, most foul, most fair! farewell,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1441,"Thou pure impiety, and impious purity!"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1442,"For thee I’ll lock up all the gates of love,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1443,"And on my eyelids shall conjecture hang,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1444,"To turn all beauty into thoughts of harm,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,CLAUDIO,1445,And never shall it more be gracious.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1446,Hath no man’s dagger here a point for me?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,[Hero swoons.]
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BEATRICE,1447,"Why, how now, cousin! wherefore sink you down?"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON JOHN,1448,"Come, let us go. These things, come thus to light,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DON JOHN,1449,Smother her spirits up.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,"[Exeunt Don Pedro, Don John and Claudio.]"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BENEDICK,1450,How doth the lady?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BEATRICE,1451,"Dead, I think! Help, uncle! Hero! why, Hero! Uncle! Signior"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BEATRICE,1452,Benedick! Friar!
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1453,O Fate! take not away thy heavy hand:
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1454,Death is the fairest cover for her shame
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1455,That may be wish’d for.
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BEATRICE,1456,"How now, cousin Hero?"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FRIAR,1457,"Have comfort, lady."
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1458,Dost thou look up?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FRIAR,1459,Yea; wherefore should she not?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1460,"Wherefore! Why, doth not every earthly thing"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1461,Cry shame upon her? Could she here deny
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1462,The story that is printed in her blood?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1463,"Do not live, Hero; do not ope thine eyes;"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1464,"For, did I think thou wouldst not quickly die,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1465,"Thought I thy spirits were stronger than thy shames,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1466,"Myself would, on the rearward of reproaches,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1467,"Strike at thy life. Griev’d I, I had but one?"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1468,Chid I for that at frugal Nature’s frame?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1469,O! one too much by thee. Why had I one?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1470,Why ever wast thou lovely in my eyes?
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1471,Why had I not with charitable hand
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1472,"Took up a beggar’s issue at my gates,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1473,"Who smirched thus, and mir’d with infamy,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1474,"I might have said, ‘No part of it is mine;"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1475,This shame derives itself from unknown loins?’
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1476,"But mine, and mine I lov’d, and mine I prais’d,"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1477,"And mine that I was proud on, mine so much"
Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LEONATO,1478,"That I myself was to myself not mine,"
