short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THESEUS,1618,These couples shall eternally be knit.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THESEUS,1619,"And, for the morning now is something worn,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THESEUS,1620,Our purpos’d hunting shall be set aside.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THESEUS,1621,"Away with us to Athens. Three and three,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THESEUS,1622,We’ll hold a feast in great solemnity.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,THESEUS,1623,"Come, Hippolyta."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,"[Exeunt Theseus, Hippolyta, Egeus and Train.]"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DEMETRIUS,1624,"These things seem small and undistinguishable,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DEMETRIUS,1625,Like far-off mountains turnèd into clouds.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HERMIA,1626,"Methinks I see these things with parted eye,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HERMIA,1627,When everything seems double.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HELENA,1628,So methinks.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HELENA,1629,"And I have found Demetrius like a jewel,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HELENA,1630,"Mine own, and not mine own."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DEMETRIUS,1631,Are you sure
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DEMETRIUS,1632,That we are awake? It seems to me
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DEMETRIUS,1633,"That yet we sleep, we dream. Do not you think"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DEMETRIUS,1634,"The Duke was here, and bid us follow him?"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HERMIA,1635,"Yea, and my father."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,HELENA,1636,And Hippolyta.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,LYSANDER,1637,And he did bid us follow to the temple.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DEMETRIUS,1638,"Why, then, we are awake: let’s follow him,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,DEMETRIUS,1639,And by the way let us recount our dreams.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,[Exeunt.]
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOTTOM,1640,"[Waking.] When my cue comes, call me, and I will answer. My next is"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOTTOM,1641,"‘Most fair Pyramus.’ Heigh-ho! Peter Quince! Flute, the bellows-mender!"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOTTOM,1642,"Snout, the tinker! Starveling! God’s my life! Stol’n hence, and left me"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOTTOM,1643,"asleep! I have had a most rare vision. I have had a dream, past the wit"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOTTOM,1644,of man to say what dream it was. Man is but an ass if he go about to
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOTTOM,1645,expound this dream. Methought I was—there is no man can tell what.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOTTOM,1646,"Methought I was, and methought I had—but man is but a patched fool if"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOTTOM,1647,he will offer to say what methought I had. The eye of man hath not
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOTTOM,1648,"heard, the ear of man hath not seen, man’s hand is not able to taste,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOTTOM,1649,"his tongue to conceive, nor his heart to report, what my dream was. I"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOTTOM,1650,will get Peter Quince to write a ballad of this dream: it shall be
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOTTOM,1651,"called ‘Bottom’s Dream’, because it hath no bottom; and I will sing it"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOTTOM,1652,"in the latter end of a play, before the Duke. Peradventure, to make it"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOTTOM,1653,"the more gracious, I shall sing it at her death."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,[Exit.]
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,reference,ACT IV,SCENE II,NA,NA,SCENE II. Athens. A Room in Quince’s House
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,directions,ACT IV,SCENE II,NA,NA,"Enter Quince, Flute, Snout and Starveling."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUINCE,1654,Have you sent to Bottom’s house? Is he come home yet?
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,STARVELING,1655,He cannot be heard of. Out of doubt he is transported.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,FLUTE,1656,"If he come not, then the play is marred. It goes not forward, doth it?"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUINCE,1657,It is not possible. You have not a man in all Athens able to discharge
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUINCE,1658,Pyramus but he.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,FLUTE,1659,"No, he hath simply the best wit of any handicraft man in Athens."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUINCE,1660,"Yea, and the best person too, and he is a very paramour for a sweet"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUINCE,1661,voice.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,FLUTE,1662,"You must say paragon. A paramour is, God bless us, a thing of naught."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,directions,ACT IV,SCENE II,NA,NA,Enter Snug.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,FLUTE,1663,SNUG
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,FLUTE,1664,"Masters, the Duke is coming from the temple, and there is two or three"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,FLUTE,1665,"lords and ladies more married. If our sport had gone forward, we had"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,FLUTE,1666,all been made men.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,FLUTE,1667,O sweet bully Bottom! Thus hath he lost sixpence a day during his life;
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,FLUTE,1668,he could not have ’scaped sixpence a day. An the Duke had not given him
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,FLUTE,1669,"sixpence a day for playing Pyramus, I’ll be hanged. He would have"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,FLUTE,1670,"deserved it: sixpence a day in Pyramus, or nothing."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,directions,ACT IV,SCENE II,NA,NA,Enter Bottom.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,BOTTOM,1671,Where are these lads? Where are these hearts?
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUINCE,1672,Bottom! O most courageous day! O most happy hour!
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,BOTTOM,1673,"Masters, I am to discourse wonders: but ask me not what; for if I tell"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,BOTTOM,1674,"you, I am not true Athenian. I will tell you everything, right as it"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,BOTTOM,1675,fell out.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,QUINCE,1676,"Let us hear, sweet Bottom."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,BOTTOM,1677,"Not a word of me. All that I will tell you is, that the Duke hath"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,BOTTOM,1678,"dined. Get your apparel together, good strings to your beards, new"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,BOTTOM,1679,ribbons to your pumps; meet presently at the palace; every man look
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,BOTTOM,1680,"o’er his part. For the short and the long is, our play is preferred. In"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,BOTTOM,1681,"any case, let Thisbe have clean linen; and let not him that plays the"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,BOTTOM,1682,"lion pare his nails, for they shall hang out for the lion’s claws. And"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,BOTTOM,1683,"most dear actors, eat no onions nor garlick, for we are to utter sweet"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,BOTTOM,1684,breath; and I do not doubt but to hear them say it is a sweet comedy.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE II,BOTTOM,1685,"No more words. Away! Go, away!"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,directions,ACT IV,SCENE II,NA,NA,[Exeunt.]
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,reference,ACT V,SCENE II,NA,NA,ACT V
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,reference,ACT V,SCENE I,NA,NA,SCENE I. Athens. An Apartment in the Palace of Theseus
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,"Enter Theseus, Hippolyta, Philostrate, Lords and Attendants."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HIPPOLYTA,1686,"’Tis strange, my Theseus, that these lovers speak of."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1687,More strange than true. I never may believe
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1688,"These antique fables, nor these fairy toys."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1689,"Lovers and madmen have such seething brains,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1690,"Such shaping fantasies, that apprehend"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1691,More than cool reason ever comprehends.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1692,"The lunatic, the lover, and the poet"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1693,Are of imagination all compact:
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1694,One sees more devils than vast hell can hold;
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1695,"That is the madman: the lover, all as frantic,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1696,Sees Helen’s beauty in a brow of Egypt:
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1697,"The poet’s eye, in a fine frenzy rolling,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1698,"Doth glance from heaven to earth, from earth to heaven;"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1699,And as imagination bodies forth
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1700,"The forms of things unknown, the poet’s pen"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1701,"Turns them to shapes, and gives to airy nothing"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1702,A local habitation and a name.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1703,"Such tricks hath strong imagination,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1704,"That if it would but apprehend some joy,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1705,It comprehends some bringer of that joy.
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1706,"Or in the night, imagining some fear,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1707,How easy is a bush supposed a bear?
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HIPPOLYTA,1708,"But all the story of the night told over,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HIPPOLYTA,1709,"And all their minds transfigur’d so together,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HIPPOLYTA,1710,"More witnesseth than fancy’s images,"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HIPPOLYTA,1711,And grows to something of great constancy;
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,HIPPOLYTA,1712,"But, howsoever, strange and admirable."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,directions,ACT V,SCENE I,NA,NA,"Enter lovers: Lysander, Demetrius, Hermia and Helena."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1713,"Here come the lovers, full of joy and mirth."
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1714,"Joy, gentle friends, joy and fresh days of love"
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,THESEUS,1715,Accompany your hearts!
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,LYSANDER,1716,More than to us
A Midsummer Night's Dream,A MIDSUMMER NIGHT’S DREAM,Comedy,1595,William Shakespeare,contents,dialogue,ACT V,SCENE I,LYSANDER,1717,"Wait in your royal walks, your board, your bed!"
